21/01/16,000000,84.2400000,87.1500000,83.2700000,86.0000000,143653780
22/01/16,000000,88.9700000,92.2800000,87.6200000,91.5000000,206844770
25/01/16,000000,92.5500000,93.3500000,90.0000000,91.0000000,131617230
26/01/16,000000,89.1100000,91.7600000,88.7400000,91.5000000,105032370
27/01/16,000000,91.9800000,96.2600000,91.4700000,95.7500000,150750760
28/01/16,000000,95.7800000,97.2800000,94.3300000,96.6900000,179401240
29/01/16,000000,97.4800000,98.7000000,95.1200000,96.5000000,164734030
01/02/16,000000,96.3500000,97.4900000,95.2900000,96.5000000,89540470
02/02/16,000000,95.6700000,97.0700000,93.7500000,94.4000000,128914040
03/02/16,000000,93.9100000,96.8900000,93.7100000,94.5300000,112674290
04/02/16,000000,98.4800000,98.4900000,96.7100000,97.5700000,120693420
05/02/16,000000,97.0100000,97.9800000,96.3500000,97.2000000,81229760
08/02/16,000000,97.0500000,97.8600000,93.8500000,94.7000000,106112220
09/02/16,000000,93.9800000,95.6300000,92.7000000,93.8900000,121139330
10/02/16,000000,93.5000000,96.7700000,93.1600000,96.3500000,111291300
11/02/16,000000,95.7100000,96.1000000,93.0500000,94.2000000,115241960
12/02/16,000000,95.1400000,95.6700000,94.1800000,94.8500000,79177230
15/02/16,000000,96.0100000,96.3700000,94.9300000,95.2500000,68273680
16/02/16,000000,95.9500000,97.2800000,95.7000000,96.5100000,114762620
17/02/16,000000,96.5100000,99.3800000,96.0500000,99.2000000,114642730
18/02/16,000000,99.8800000,102.8000000,99.7500000,102.7000000,125518410
19/02/16,000000,101.9800000,103.5700000,101.0000000,101.5000000,171509110
20/02/16,000000,101.6400000,102.6000000,101.5000000,102.3500000,17989490
22/02/16,000000,102.5800000,104.3900000,102.3900000,103.2000000,66162380
24/02/16,000000,101.9900000,102.7000000,100.7900000,102.1000000,88950780
25/02/16,000000,102.6500000,104.3500000,101.5100000,104.0500000,110133640
26/02/16,000000,105.0100000,107.1500000,104.8300000,106.2400000,143848820
29/02/16,000000,105.5700000,107.3800000,104.8100000,107.0000000,91688580
01/03/16,000000,107.5000000,108.7900000,106.4200000,108.2600000,114771730
02/03/16,000000,109.0100000,109.2000000,106.1000000,106.1200000,97665960
03/03/16,000000,106.7000000,107.6300000,105.4000000,106.9900000,80139720
04/03/16,000000,107.5700000,109.0200000,106.7000000,108.9900000,84055380
07/03/16,000000,109.6300000,110.2000000,108.5700000,109.4700000,74951360
09/03/16,000000,108.9800000,109.0700000,107.5000000,108.1500000,72379620
10/03/16,000000,108.2800000,109.9000000,107.6700000,108.8400000,94907390
11/03/16,000000,109.2000000,109.9500000,108.5500000,109.2600000,61241500
14/03/16,000000,109.2900000,109.5600000,108.4000000,109.2600000,66447890
15/03/16,000000,109.5800000,110.2900000,106.0900000,106.4600000,126167970
16/03/16,000000,107.2000000,107.2700000,106.1200000,107.0000000,75628070
17/03/16,000000,107.7000000,109.4900000,107.7000000,109.4700000,92849150
18/03/16,000000,109.5900000,112.5000000,108.9100000,112.4000000,134588820
21/03/16,000000,111.5000000,112.9200000,110.5000000,112.0700000,115398170
22/03/16,000000,112.2800000,114.1900000,111.0000000,111.4900000,107504430
23/03/16,000000,111.2700000,112.1000000,108.7000000,109.1000000,104058640
24/03/16,000000,108.5800000,109.2900000,107.0500000,108.0600000,93378980
25/03/16,000000,108.6300000,109.5000000,108.6300000,109.1000000,32897550
28/03/16,000000,109.9900000,110.1100000,107.6900000,108.1200000,49458060
29/03/16,000000,107.9100000,108.4400000,105.3500000,107.0500000,86806520
30/03/16,000000,107.9600000,109.9100000,107.5200000,109.1500000,84179670
31/03/16,000000,108.7200000,110.5900000,107.3200000,109.9000000,106464080
01/04/16,000000,109.3200000,109.4000000,107.0100000,108.5200000,101161710
04/04/16,000000,108.2200000,109.6900000,107.1000000,108.2000000,80407450
05/04/16,000000,107.2300000,107.6400000,106.0000000,106.8700000,75497660
06/04/16,000000,107.6400000,108.3000000,107.0500000,108.0000000,75393670
07/04/16,000000,108.9800000,109.3800000,107.6200000,108.5100000,80198430
08/04/16,000000,108.8600000,113.3000000,108.5600000,112.9200000,124397630
11/04/16,000000,112.9600000,117.8500000,112.6200000,117.3500000,150641490
12/04/16,000000,117.2700000,119.3900000,115.8200000,117.9500000,120987100
13/04/16,000000,118.1000000,119.9500000,117.3500000,119.5000000,103342960
14/04/16,000000,119.0400000,119.5500000,117.8900000,119.3000000,87945210
15/04/16,000000,118.9900000,119.9100000,118.1100000,119.3000000,70457880
18/04/16,000000,117.1200000,118.2000000,116.0100000,118.2000000,91536570
19/04/16,000000,118.8300000,123.3500000,118.7800000,121.5000000,137624630
20/04/16,000000,120.6900000,123.9700000,119.9000000,123.7500000,104316770
21/04/16,000000,124.9900000,125.5500000,118.2000000,119.1700000,181664640
22/04/16,000000,119.6400000,121.3900000,117.9000000,121.2500000,102968520
25/04/16,000000,121.0000000,121.5100000,119.6000000,120.0800000,67336110
26/04/16,000000,119.9700000,119.9700000,116.7500000,119.7000000,87560980
27/04/16,000000,120.2400000,122.3700000,119.5700000,120.8000000,90692430
28/04/16,000000,121.3200000,124.3900000,120.0000000,124.3900000,86103090
29/04/16,000000,124.4400000,125.7800000,122.0000000,123.5500000,102783950
04/05/16,000000,121.5000000,122.3900000,119.3100000,120.9600000,84858050
05/05/16,000000,121.2800000,122.3000000,120.4000000,120.9200000,55968600
06/05/16,000000,120.3100000,120.8600000,118.4100000,120.6400000,70246720
10/05/16,000000,119.8000000,121.3500000,118.5700000,119.5500000,66102880
11/05/16,000000,120.0600000,123.6200000,119.5700000,123.4500000,85314900
12/05/16,000000,123.4500000,124.3800000,121.0100000,121.2000000,82024670
13/05/16,000000,121.4000000,121.9500000,119.6900000,121.0700000,63678800
16/05/16,000000,122.1000000,123.6200000,121.6300000,122.6000000,58974060
17/05/16,000000,122.8800000,123.2700000,120.6000000,122.7100000,72488460
18/05/16,000000,122.4900000,123.5400000,121.8300000,123.1200000,50018810
19/05/16,000000,121.9900000,122.1700000,120.3000000,120.5000000,72263880
20/05/16,000000,121.7900000,122.4700000,120.8000000,121.9000000,53918680
23/05/16,000000,121.3000000,122.2000000,120.1200000,121.5100000,56384330
24/05/16,000000,121.4200000,124.0700000,121.3500000,123.5000000,56867780
25/05/16,000000,124.4500000,128.5500000,124.4100000,127.8700000,113976050
26/05/16,000000,128.5500000,133.0500000,126.9000000,132.1600000,125157540
27/05/16,000000,131.6200000,134.7900000,131.3500000,133.2000000,87155860
30/05/16,000000,133.5500000,135.0800000,132.5500000,134.4500000,37557070
31/05/16,000000,134.7900000,135.9800000,132.5600000,132.5600000,93293740
01/06/16,000000,132.3600000,133.2100000,131.3100000,131.3600000,64123110
02/06/16,000000,131.6000000,133.0800000,130.5100000,132.3000000,63910540
03/06/16,000000,133.0800000,134.4400000,131.0400000,131.5900000,68130080
06/06/16,000000,132.1000000,134.7400000,132.0000000,133.9900000,48631250
07/06/16,000000,134.5100000,139.9700000,134.0200000,139.9700000,101116160
08/06/16,000000,141.1200000,142.0000000,137.4400000,139.3900000,88340850
09/06/16,000000,139.8900000,140.7100000,137.0700000,139.6100000,56565300
10/06/16,000000,137.7800000,137.9400000,133.3500000,133.5000000,64481000
14/06/16,000000,131.2100000,132.3700000,126.1500000,127.0800000,109217780
15/06/16,000000,126.9000000,130.2300000,126.6100000,129.8900000,80291260
16/06/16,000000,129.0000000,129.2400000,125.8500000,127.1000000,67086030
17/06/16,000000,128.6000000,130.7500000,128.4900000,128.7000000,66699700
20/06/16,000000,132.4500000,133.4800000,131.2000000,132.1300000,47630400
21/06/16,000000,132.1000000,133.4300000,129.9400000,133.3900000,52397860
22/06/16,000000,134.6400000,135.7900000,133.5100000,134.8100000,45326330
23/06/16,000000,134.4200000,138.2800000,133.8900000,138.0000000,55130360
24/06/16,000000,131.5000000,133.5000000,129.1200000,133.4000000,106884700
27/06/16,000000,133.9000000,134.8300000,125.3500000,126.2000000,117399890
28/06/16,000000,127.8500000,129.7100000,125.7000000,129.5700000,91194040
29/06/16,000000,130.6400000,133.9500000,129.8200000,133.8800000,67111590
30/06/16,000000,133.6500000,135.3400000,131.1400000,133.0000000,86930940
01/07/16,000000,133.3300000,134.3400000,131.5500000,133.8500000,64519920
04/07/16,000000,134.6500000,135.8400000,133.8000000,134.6000000,37718210
05/07/16,000000,133.9000000,133.9000000,131.7300000,131.8500000,44204110
06/07/16,000000,131.5100000,132.0400000,127.8500000,129.3600000,70388370
07/07/16,000000,130.5000000,133.5000000,130.0200000,131.8000000,77389640
08/07/16,000000,130.6300000,134.4900000,130.3500000,134.4100000,75673040
11/07/16,000000,134.8000000,137.7700000,134.5200000,137.2000000,69766630
12/07/16,000000,137.5500000,140.4700000,136.9000000,140.4000000,63663050
13/07/16,000000,140.2900000,141.3500000,137.8800000,139.4000000,85646210
14/07/16,000000,140.0100000,140.6500000,137.5700000,140.0000000,61259330
15/07/16,000000,139.3800000,139.7400000,137.2500000,138.1200000,53525020
18/07/16,000000,138.3800000,139.9300000,137.9000000,139.9300000,46916320
19/07/16,000000,139.7500000,141.1000000,138.4200000,139.4700000,53210010
20/07/16,000000,139.5500000,140.0000000,137.4100000,138.5700000,63427030
21/07/16,000000,139.3400000,139.8500000,137.8000000,138.5000000,32366650
22/07/16,000000,137.8600000,138.8700000,137.5700000,137.8000000,33593300
25/07/16,000000,138.2500000,138.6600000,135.5000000,136.0000000,47079530
26/07/16,000000,136.2000000,136.7000000,133.3300000,135.7500000,65090650
27/07/16,000000,136.1000000,137.6000000,135.2000000,136.9000000,62432830
28/07/16,000000,137.0500000,137.3400000,134.8200000,136.8500000,56309740
29/07/16,000000,136.6000000,139.8100000,135.9300000,139.1500000,59148860
01/08/16,000000,140.0000000,141.2100000,137.5900000,138.5200000,47097920
02/08/16,000000,138.4500000,138.6000000,135.0000000,135.0600000,57219190
03/08/16,000000,134.7300000,136.2000000,134.2700000,135.7300000,46770910
04/08/16,000000,136.4700000,137.6000000,136.0200000,137.1400000,41545410
05/08/16,000000,137.4900000,138.8900000,137.3100000,138.6900000,44468520
08/08/16,000000,139.0200000,140.1000000,138.0000000,139.4500000,43494750
09/08/16,000000,139.2000000,140.2500000,137.8500000,139.2000000,52285030
10/08/16,000000,139.2000000,139.8000000,138.1400000,138.3000000,36143560
11/08/16,000000,138.1600000,139.7400000,137.6800000,139.7000000,38330410
12/08/16,000000,140.2000000,141.3900000,139.1000000,139.4500000,44335520
15/08/16,000000,140.2500000,140.4900000,138.8600000,139.5000000,40173330
16/08/16,000000,139.5100000,141.0800000,138.0300000,138.1000000,64904690
17/08/16,000000,138.2100000,138.8000000,137.1700000,138.4400000,42730300
18/08/16,000000,138.7200000,140.1400000,136.2000000,137.0000000,62012990
19/08/16,000000,137.7000000,137.7000000,135.5200000,135.8000000,42530000
22/08/16,000000,135.2000000,137.4700000,134.6000000,137.3700000,47485130
23/08/16,000000,136.9500000,140.4800000,136.9000000,140.3500000,59116300
24/08/16,000000,139.7000000,140.5000000,138.5200000,139.5000000,46251770
25/08/16,000000,139.9900000,142.9000000,139.6700000,142.8400000,75944360
26/08/16,000000,143.2400000,145.6000000,143.2000000,145.2500000,75015960
29/08/16,000000,144.4500000,144.4700000,142.5100000,143.5500000,45614050
30/08/16,000000,143.5800000,145.3000000,143.1800000,143.1800000,50443440
31/08/16,000000,143.1800000,144.0500000,142.5500000,143.5000000,45294720
01/09/16,000000,143.8800000,144.7800000,143.6000000,144.2500000,41937950
02/09/16,000000,144.4500000,147.0900000,143.8200000,146.8800000,53772780
05/09/16,000000,147.5100000,149.6000000,147.0900000,149.5000000,59545820
06/09/16,000000,149.7100000,150.8100000,149.0600000,150.6400000,60147990
07/09/16,000000,150.9500000,155.0300000,150.9200000,154.3300000,95289530
08/09/16,000000,155.2500000,156.2500000,152.6700000,153.4500000,64537130
09/09/16,000000,152.8000000,152.8400000,151.2200000,151.6000000,33736960
12/09/16,000000,149.7300000,151.6900000,148.6500000,151.4300000,55871980
13/09/16,000000,151.5000000,152.1000000,149.2500000,149.8000000,36148670
14/09/16,000000,149.9000000,151.5500000,149.3500000,150.8600000,38688330
15/09/16,000000,150.5400000,150.7800000,148.0600000,149.1400000,45107520
16/09/16,000000,149.3100000,149.6800000,147.0000000,147.0000000,49910660
19/09/16,000000,148.7900000,149.9100000,148.0700000,148.6600000,38924550
20/09/16,000000,148.1200000,149.4000000,147.0400000,149.3000000,35149660
21/09/16,000000,149.8500000,151.5400000,149.7200000,150.6700000,43697250
22/09/16,000000,152.5100000,154.5000000,151.6200000,154.1800000,66092620
23/09/16,000000,153.7600000,153.7600000,150.1300000,151.5000000,51176510
26/09/16,000000,149.9000000,152.4500000,148.7000000,149.1000000,51986750
27/09/16,000000,149.5900000,149.6900000,147.2800000,147.5300000,40348840
28/09/16,000000,148.1200000,149.3400000,146.7100000,147.1800000,40230280
29/09/16,000000,150.2000000,150.8800000,148.0500000,148.4700000,56297300
30/09/16,000000,146.9900000,147.0000000,144.6000000,145.3400000,57798440
03/10/16,000000,146.0000000,148.8700000,145.7500000,148.8700000,47941420
04/10/16,000000,148.9300000,149.1200000,146.2100000,148.1000000,46459310
05/10/16,000000,148.1400000,148.4000000,146.3000000,147.9500000,37966310
06/10/16,000000,148.0400000,149.6900000,147.5500000,148.9000000,32699850
07/10/16,000000,149.5800000,150.5000000,147.8900000,148.7400000,49388830
10/10/16,000000,149.3000000,151.3000000,148.3600000,151.2700000,37482300
11/10/16,000000,150.9000000,152.4400000,150.5100000,151.3000000,46376980
12/10/16,000000,151.2000000,151.5900000,148.8100000,149.2000000,35317240
13/10/16,000000,148.6400000,148.6500000,145.7600000,146.0900000,52801720
14/10/16,000000,146.6500000,147.9600000,146.1600000,146.7300000,37099700
17/10/16,000000,146.5200000,147.1300000,145.5400000,146.4600000,42562890
18/10/16,000000,147.4700000,148.4400000,147.0200000,147.7400000,32892040
19/10/16,000000,148.3900000,149.2000000,148.0700000,148.6000000,31814210
20/10/16,000000,148.8300000,149.0000000,147.2900000,148.2600000,34157360
21/10/16,000000,148.0300000,148.8400000,147.4800000,148.4200000,23313770
24/10/16,000000,149.2300000,150.4500000,148.9400000,149.1500000,37410050
25/10/16,000000,149.7400000,152.2300000,149.2200000,151.5700000,36118270
26/10/16,000000,151.2100000,151.7000000,149.7500000,150.6700000,35924950
27/10/16,000000,150.6000000,151.6200000,149.3000000,149.3000000,28729750
28/10/16,000000,149.3300000,150.0800000,148.3200000,149.2000000,22403660
31/10/16,000000,148.9400000,148.9400000,147.4000000,147.4000000,27671510
01/11/16,000000,147.9000000,148.9800000,145.7100000,145.8500000,44141040
02/11/16,000000,144.6600000,145.6400000,142.3000000,142.3600000,60095570
03/11/16,000000,142.7900000,143.6600000,141.6000000,142.7500000,40279790
07/11/16,000000,143.6200000,144.8800000,142.5500000,143.4000000,32393320
08/11/16,000000,144.2400000,146.3300000,143.6800000,146.1100000,37336380
09/11/16,000000,143.0100000,151.3500000,142.5000000,151.0400000,102095030
10/11/16,000000,151.8900000,155.5700000,151.8400000,153.3600000,100318590
11/11/16,000000,152.9900000,153.6800000,151.4400000,151.5100000,69438610
14/11/16,000000,152.4800000,152.8500000,149.1700000,150.4000000,47632130
15/11/16,000000,151.0000000,152.3700000,148.7500000,149.8500000,50365840
16/11/16,000000,150.9200000,151.8800000,149.1800000,149.9400000,35559810
17/11/16,000000,149.9300000,150.9500000,148.9500000,149.7500000,37666370
18/11/16,000000,149.9900000,150.8400000,149.6400000,150.0500000,27249640
21/11/16,000000,150.9300000,153.2500000,150.9000000,153.0000000,39942520
22/11/16,000000,153.8000000,155.6800000,153.6400000,155.0000000,68518420
23/11/16,000000,155.4300000,155.4400000,154.5500000,155.2300000,36326550
24/11/16,000000,155.3800000,161.2000000,155.3000000,161.1500000,68780590
25/11/16,000000,161.0000000,163.4200000,158.9400000,160.3600000,69110630
28/11/16,000000,160.1000000,161.1200000,158.4300000,159.4000000,33471380
29/11/16,000000,158.9100000,160.7000000,157.6000000,158.0700000,49329590
30/11/16,000000,158.3100000,160.1300000,157.7100000,158.7000000,62375230
01/12/16,000000,159.8000000,160.0000000,157.7500000,158.7000000,44208780
02/12/16,000000,158.4100000,159.9400000,157.1000000,159.4000000,52745320
05/12/16,000000,158.7600000,163.2300000,158.4300000,162.0200000,56571820
06/12/16,000000,161.9800000,162.9400000,159.3500000,159.3500000,47131720
07/12/16,000000,159.8000000,161.0000000,158.5800000,159.9500000,46885010
08/12/16,000000,160.7000000,168.9800000,160.6700000,168.9800000,98124080
09/12/16,000000,169.6700000,170.8700000,167.6000000,169.6600000,74379560
12/12/16,000000,172.0000000,178.9300000,171.3500000,175.4000000,114230960
13/12/16,000000,175.0000000,177.4800000,172.0600000,176.9000000,64532700
14/12/16,000000,177.0000000,177.8700000,172.3700000,173.7000000,53770010
15/12/16,000000,171.5000000,175.3900000,171.3500000,174.9200000,74954190
16/12/16,000000,175.6400000,177.0400000,173.5000000,173.9000000,50022910
19/12/16,000000,174.7500000,175.5500000,173.2000000,174.3000000,34104700
20/12/16,000000,174.0800000,176.8600000,173.0300000,175.9000000,31465650
21/12/16,000000,176.5700000,185.3400000,174.6500000,174.7100000,92632940
22/12/16,000000,174.4400000,175.3500000,170.0000000,170.0000000,66965850
23/12/16,000000,169.7800000,171.7600000,168.5500000,171.1500000,37329090
26/12/16,000000,171.2100000,173.2000000,171.1500000,171.9700000,21197560
27/12/16,000000,172.0000000,172.7000000,170.5000000,172.2700000,19772190
28/12/16,000000,172.9900000,173.6300000,170.1000000,170.1000000,36973350
29/12/16,000000,170.0500000,172.2200000,167.5500000,171.3000000,49574970
30/12/16,000000,171.6100000,173.2500000,170.5600000,173.2500000,35419390
03/01/17,000000,173.4100000,181.6800000,173.0000000,180.1200000,53842180
04/01/17,000000,178.9100000,179.4100000,174.2300000,175.9500000,41327620
05/01/17,000000,176.3200000,177.2800000,171.5400000,171.9000000,35076900
06/01/17,000000,172.4100000,173.7500000,169.5000000,170.6900000,35395940
09/01/17,000000,171.3700000,172.3900000,168.0500000,168.3500000,35166440
10/01/17,000000,168.3700000,172.3000000,167.5400000,171.6000000,58834680
11/01/17,000000,171.5000000,173.0500000,168.5400000,169.0500000,52736220
12/01/17,000000,170.0000000,170.6500000,168.0200000,168.2700000,49804960
13/01/17,000000,168.8000000,172.3900000,163.8800000,164.9000000,85940780
16/01/17,000000,165.2100000,166.8000000,164.0600000,164.6600000,37557260
17/01/17,000000,164.7100000,166.4700000,163.3400000,165.9800000,45959420
18/01/17,000000,165.8100000,167.8000000,164.3100000,165.2400000,42378670
19/01/17,000000,165.5000000,166.9900000,164.6900000,166.3000000,38472590
20/01/17,000000,166.5000000,168.1900000,165.4200000,167.4900000,32568940
23/01/17,000000,167.3100000,167.3100000,164.5300000,166.7500000,36434510
24/01/17,000000,167.3800000,170.7000000,167.2400000,170.2500000,45367280
25/01/17,000000,170.3600000,171.3000000,169.5000000,170.2600000,42503590
26/01/17,000000,170.8200000,174.3900000,169.0600000,173.7900000,56036230
27/01/17,000000,173.8100000,178.9200000,173.0000000,178.9200000,71099490
30/01/17,000000,177.5000000,178.0000000,174.2400000,174.6000000,45749280
31/01/17,000000,174.3700000,175.2700000,172.0700000,172.2000000,46470590
01/02/17,000000,172.5100000,174.2700000,171.7500000,173.9000000,42193480
02/02/17,000000,173.9000000,174.6900000,171.9500000,172.8300000,31041850
03/02/17,000000,173.0700000,174.1900000,172.2700000,173.8000000,34713800
06/02/17,000000,174.3000000,174.9800000,172.2200000,172.8700000,33872650
07/02/17,000000,173.0000000,174.1800000,171.5100000,173.4700000,33473120
08/02/17,000000,173.1500000,173.1500000,170.7700000,171.2000000,33273330
09/02/17,000000,171.9400000,172.6700000,167.8400000,168.8000000,48715170
10/02/17,000000,169.0700000,170.4500000,165.4000000,165.5000000,59285630
13/02/17,000000,166.0600000,167.0500000,163.5000000,164.7000000,52988560
14/02/17,000000,164.9900000,165.1400000,162.0100000,162.7000000,54452230
15/02/17,000000,162.2500000,165.5700000,160.0000000,163.5000000,68790290
16/02/17,000000,164.0300000,166.5000000,162.2100000,166.4900000,44308970
17/02/17,000000,166.4000000,167.1200000,164.4200000,165.4900000,32553630
20/02/17,000000,166.3700000,166.6900000,163.9300000,165.4400000,26953640
21/02/17,000000,165.1800000,168.3800000,164.8000000,167.0000000,39626950
22/02/17,000000,167.4400000,168.3000000,164.3500000,165.9000000,40633810
24/02/17,000000,166.5300000,168.0200000,165.0300000,165.5100000,29587170
27/02/17,000000,166.0000000,166.3400000,160.6200000,160.9500000,41929270
28/02/17,000000,161.0500000,161.1900000,155.7000000,156.0000000,67891140
01/03/17,000000,155.9900000,160.9200000,155.9900000,160.0000000,62236720
02/03/17,000000,161.2000000,164.3000000,160.3300000,163.4000000,65010400
03/03/17,000000,162.9300000,164.8900000,161.6100000,164.4000000,38192960
06/03/17,000000,164.5100000,165.9900000,162.0000000,162.0000000,36786400
07/03/17,000000,162.3300000,162.3800000,158.9000000,160.9800000,44827830
09/03/17,000000,159.3000000,160.8400000,155.2300000,156.2000000,63624090
10/03/17,000000,157.3600000,159.4000000,155.5500000,157.5000000,51231270
13/03/17,000000,157.4700000,159.8700000,155.8600000,158.9200000,34056930
14/03/17,000000,159.3000000,160.7500000,157.0200000,157.4200000,59180030
15/03/17,000000,158.0600000,159.6700000,156.0600000,156.2000000,48779150
16/03/17,000000,157.8300000,159.8500000,157.8200000,158.3500000,68209960
17/03/17,000000,158.5000000,162.8500000,158.1700000,161.1500000,65442610
20/03/17,000000,161.5300000,164.0500000,160.6100000,163.8000000,41462870
21/03/17,000000,164.5000000,165.4900000,162.2500000,162.9800000,39731890
22/03/17,000000,162.0100000,162.9200000,159.7500000,162.9200000,40657710
23/03/17,000000,163.3900000,164.8400000,162.1000000,164.1500000,38642980
24/03/17,000000,163.9900000,165.9000000,163.0700000,164.5200000,32993360
27/03/17,000000,163.0300000,163.3700000,161.1000000,162.6900000,35229330
28/03/17,000000,163.4800000,164.1000000,162.0500000,163.6600000,30439500
29/03/17,000000,164.0100000,164.9000000,162.3700000,163.2200000,26134840
30/03/17,000000,163.3800000,164.1000000,161.9000000,163.5000000,24384990
31/03/17,000000,163.4500000,163.7000000,159.5100000,159.8000000,31601040
03/04/17,000000,160.5000000,162.9400000,159.8400000,161.8000000,32636130
04/04/17,000000,161.4000000,163.9500000,160.7000000,163.5000000,23318810
05/04/17,000000,164.3200000,168.4500000,163.8200000,168.1000000,57692310
06/04/17,000000,167.5300000,168.1900000,166.4100000,167.4900000,24375820
07/04/17,000000,166.1300000,166.8400000,160.7100000,161.4900000,59650240
10/04/17,000000,161.1400000,161.3900000,154.5100000,155.2000000,73679940
11/04/17,000000,155.1800000,158.5900000,154.6100000,156.0000000,53273370
12/04/17,000000,156.9400000,157.4400000,150.2800000,150.2800000,53244540
13/04/17,000000,151.5700000,153.3500000,149.7000000,152.0000000,69930590
14/04/17,000000,150.6000000,152.2500000,148.6000000,149.2400000,24840630
17/04/17,000000,149.4000000,154.2000000,147.6200000,153.9900000,48346600
18/04/17,000000,154.4400000,155.5900000,152.1500000,153.4000000,60835810
19/04/17,000000,153.1900000,155.3800000,152.3600000,153.6000000,38948690
20/04/17,000000,152.9900000,158.4000000,152.2600000,158.2100000,64051190
21/04/17,000000,158.7500000,160.3000000,157.8000000,159.5900000,57083470
24/04/17,000000,161.1300000,163.4300000,161.0000000,162.5000000,47923700
25/04/17,000000,163.0800000,163.5300000,161.3100000,162.5500000,40459900
26/04/17,000000,163.1000000,165.8000000,161.7000000,165.0500000,49230820
27/04/17,000000,164.9800000,165.7900000,163.2700000,164.6900000,43668030
28/04/17,000000,165.5000000,166.0000000,163.9100000,165.2000000,40779440
02/05/17,000000,166.0000000,168.3400000,165.0100000,166.6400000,42399190
03/05/17,000000,166.3000000,166.5000000,163.6300000,164.7100000,33445270
04/05/17,000000,164.6000000,167.4000000,163.7800000,165.5000000,37605500
05/05/17,000000,164.2200000,166.6000000,164.0000000,165.8000000,35456420
10/05/17,000000,167.0100000,170.8000000,166.4100000,170.8000000,46231060
11/05/17,000000,171.0100000,172.3900000,168.8400000,169.9700000,56518590
12/05/17,000000,169.7400000,170.4300000,166.8500000,167.7000000,37348590
15/05/17,000000,168.5100000,171.6800000,167.8900000,171.3500000,47039700
16/05/17,000000,170.9100000,172.0000000,169.9800000,170.6600000,37176510
17/05/17,000000,169.8000000,170.6300000,168.1700000,169.2400000,35159440
18/05/17,000000,168.4500000,169.1700000,164.7000000,166.5000000,57391080
19/05/17,000000,167.4000000,170.0800000,165.7100000,168.8700000,36513820
22/05/17,000000,170.4800000,170.4800000,167.1400000,168.0300000,29547080
23/05/17,000000,167.8500000,168.3000000,165.4000000,166.3100000,39494780
24/05/17,000000,166.5500000,168.4800000,162.5100000,165.7000000,46841490
25/05/17,000000,166.5000000,166.9500000,163.5300000,164.0500000,34259260
26/05/17,000000,163.8000000,163.8000000,160.6200000,160.7000000,46053720
29/05/17,000000,160.9900000,164.2200000,160.6900000,163.9000000,28717750
30/05/17,000000,163.1500000,163.4500000,161.1700000,161.6400000,22662700
31/05/17,000000,161.5200000,161.6000000,155.0300000,155.9300000,74332900
01/06/17,000000,156.4000000,156.7600000,152.7200000,153.0000000,50552110
02/06/17,000000,153.0100000,157.1400000,151.6200000,157.1400000,65317930
05/06/17,000000,157.1100000,158.8900000,154.4300000,154.7000000,48549350
06/06/17,000000,154.4900000,156.0000000,152.1100000,152.8000000,34638420
07/06/17,000000,153.3000000,155.1100000,151.7500000,152.8200000,43633800
08/06/17,000000,153.1100000,153.4300000,148.2500000,151.9300000,67939500
09/06/17,000000,151.4200000,153.7500000,150.1200000,150.1300000,45286770
13/06/17,000000,145.4000000,147.3000000,145.0000000,146.0000000,52895870
14/06/17,000000,145.6500000,145.6500000,142.8100000,143.0000000,58195180
15/06/17,000000,141.9400000,142.2100000,136.2000000,139.0000000,183227550
16/06/17,000000,139.6100000,142.8000000,139.0200000,141.6300000,79633620
19/06/17,000000,142.5000000,145.1500000,141.8000000,145.0000000,55148910
20/06/17,000000,145.2000000,147.1000000,143.5000000,144.9000000,58964860
21/06/17,000000,144.2000000,144.9900000,142.7700000,143.4900000,48022620
22/06/17,000000,142.5000000,145.6900000,141.7800000,144.2500000,54308270
23/06/17,000000,144.3700000,146.0000000,143.6200000,144.1000000,42311360
26/06/17,000000,144.8500000,146.4900000,143.8100000,144.4900000,46164540
27/06/17,000000,144.3600000,147.2000000,143.4000000,147.1000000,51038540
28/06/17,000000,146.2000000,146.4500000,144.7100000,145.5000000,45931650
29/06/17,000000,146.5000000,146.8300000,143.2000000,143.8000000,48648990
30/06/17,000000,143.2100000,146.7300000,142.8800000,145.5900000,67176090
03/07/17,000000,146.6900000,148.3000000,146.2200000,147.5000000,38271440
04/07/17,000000,147.4900000,149.8000000,147.1100000,149.3900000,39918560
05/07/17,000000,149.3900000,149.7900000,147.8900000,148.9600000,48166110
06/07/17,000000,149.2000000,151.0300000,148.9000000,150.3500000,51528480
07/07/17,000000,149.6900000,152.5000000,149.0600000,152.1600000,57091440
10/07/17,000000,152.3700000,155.3400000,152.3600000,155.0000000,63594070
11/07/17,000000,155.5700000,157.0000000,154.9500000,156.9100000,57174460
12/07/17,000000,157.5500000,160.9900000,157.5000000,160.8500000,70351270
13/07/17,000000,161.5000000,162.6200000,158.3400000,159.9400000,71787880
14/07/17,000000,159.7600000,162.2600000,159.4300000,161.4000000,43595840
17/07/17,000000,161.8000000,163.1000000,159.8200000,161.9800000,40199450
18/07/17,000000,162.0000000,162.9900000,160.8800000,161.7000000,36407150
19/07/17,000000,161.3900000,164.3400000,160.5300000,164.3400000,56444180
20/07/17,000000,164.0900000,164.9100000,163.4700000,163.9300000,41779280
